2, 228.95730486247152, 379.7699836277251, 211.3468149967843, 545.0142787507356, 465.59361355027426, 305.2764065325785, 197.03891768090867, 100.42039249340529, 49.55061337618707
2, 228.96353115647625, 379.77421506731014, 211.35133686394485, 545.0271508085675, 465.60580517964735, 305.2847149814969, 197.0418506437355, 100.42009507576923, 49.55036057015229
2, 228.95446705096774, 379.7541107975778, 211.3537414078224, 545.0070418335915, 465.58586324878485, 305.27261642432313, 197.035951743042, 100.41913653792236, 49.552585620712144
2, 228.949926114617, 379.763194830205, 211.34249201610209, 544.9988911446626, 465.5788328294021, 305.26659857292526, 197.0352393541694, 100.42057452046275, 49.551126727733354
2, 228.9459471744041, 379.75969503938023, 211.34755200135254, 544.9926081916266, 465.57023245855123, 305.26125264341044, 197.03574394509835, 100.4202348969509, 49.55292839875543
2, 228.9503359505257, 379.76718804942914, 211.34564919710343, 545.001477236428, 465.5797089864422, 305.26708818180344, 197.03765321175328, 100.42061278269374, 49.551700022345074
2, 228.95429413033594, 379.7671793160995, 211.34982967107499, 545.0092986324336, 465.58710946654503, 305.27234601685444, 197.0389860366017, 100.42016222544389, 49.551811561099505
2, 228.9515201081813, 379.75928959413267, 211.34979004344666, 545.0024603723738, 465.5809332877778, 305.26862244776095, 197.03636476720828, 100.41981590192452, 49.552331672634836
2, 228.94929424518963, 379.7678911647329, 211.3454345805032, 544.9999330090369, 465.57781699934264, 305.2657568870138, 197.0377815501283, 100.42071590416464, 49.55185122536647
2, 228.94996911586878, 379.77155160943306, 211.35023297562876, 545.0033340141875, 465.57899281526346, 305.2666435804944, 197.04059776595162, 100.42060626475592, 49.552715531483315
2, 228.9553459236198, 379.76268058367003, 211.35226082491906, 545.0104968113669, 465.58860356537815, 305.2738118643275, 197.03832044559752, 100.41972250203808, 49.55210701437325
2, 228.94204746988396, 379.75640885206434, 211.3473435525461, 544.9851153335311, 465.5622766269714, 305.2560337691584, 197.03459566569512, 100.42021470081383, 49.553630992610685
2, 228.95062270748406, 379.7647471825612, 211.3438330089749, 545.0008873036658, 465.58024311842945, 305.26752922000503, 197.03618576399668, 100.42054542482065, 49.55127071827429
2, 228.93946536688716, 379.75578881818745, 211.34845616598676, 544.9808795937831, 465.5570278272554, 305.2526303435825, 197.03473810860766, 100.42022204133093, 49.5543523153764
2, 228.95037671745533, 379.76218123466253, 211.34342089060445, 544.9996251105109, 465.57955390729404, 305.26716894496616, 197.03520896478048, 100.42043260325296, 49.55123254370902
2, 228.95983250576907, 379.76999898782117, 211.3469803509909, 545.018567708461, 465.5985237605629, 305.27974647049507, 197.03898282553047, 100.42027773325121, 49.550166166671495
2, 228.96466867849776, 379.7736291185849, 211.35130305055878, 545.0289010580684, 465.6080495333877, 305.2862251823817, 197.04163635842852, 100.4200272277411, 49.55013408795738
2, 228.9666769564531, 379.77602283223877, 211.35341111830024, 545.0334601130447, 465.6119687753807, 305.2889182010924, 197.04315251763174, 100.4199457164316, 49.55018653604488
2, 228.96754713355554, 379.7773833997019, 211.35472638723368, 545.0356537658969, 465.61370939461864, 305.29004696305856, 197.04407349363044, 100.41992020075658, 49.55029215518271
2, 228.96853374843212, 379.7734835368832, 211.35546724792152, 545.036483911819, 465.6152185295337, 305.29143832702874, 197.04298345452665, 100.41959334607608, 49.550257116275446
2, 228.96925167565547, 379.7744328513677, 211.35329909978236, 545.0373272572717, 465.6168777121252, 305.29234466100456, 197.04257659623244, 100.41974264747968, 49.549676061140914
2, 228.96781796779993, 379.7703576158478, 211.3538564064804, 545.0339797175326, 465.6136738534901, 305.2904245247648, 197.04137399296556, 100.41952027318821, 49.550064019742685
2, 228.96716797214665, 379.7722222760714, 211.35159992568606, 545.0327839933445, 465.61275123180616, 305.28954681884, 197.04125616491453, 100.41979804669083, 49.54972229549303
2, 228.94263333920253, 379.770251220673, 211.35261328853102, 544.991297410232, 465.5642273992707, 305.2568322609337, 197.04093610211174, 100.42070949759773, 49.55460370167517
2, 228.94877632740045, 379.77199071259673, 211.35149922057332, 545.0017978208862, 465.5765691906015, 305.26504848160255, 197.0411310730653, 100.42060793065048, 49.55320392363198
2, 228.94435304264124, 379.77116598841803, 211.352443891215, 544.9943853839518, 465.5677412777666, 305.259146320264, 197.04121343236483, 100.4206949785966, 49.55424123129191
2, 228.9345987687308, 379.7382707096634, 211.35201615170055, 544.9689459510813, 465.5455620932389, 305.24615201282336, 197.0301057596966, 100.4191731743426, 49.556010783807594
2, 228.9342655216561, 379.7146844701349, 211.3336880997369, 544.9570354781636, 465.544474362202, 305.24570867508606, 197.0160944281798, 100.41886223065801, 49.55229290774288
2, 228.95110838995126, 379.73230721016046, 211.320607628263, 544.9866040630384, 465.58036338724105, 305.26811946129084, 197.01764115878464, 100.41996824593214, 49.54638661972728
2, 228.95455681239886, 379.71178396726776, 211.33042032462828, 544.9894394728118, 465.58439437312023, 305.2727538422808, 197.01408172080056, 100.41798711213572, 49.54775151248512
2, 228.9608155727247, 379.74185514659814, 211.3189576450829, 545.0050705350199, 465.6005187060982, 305.2811489963819, 197.02026086137818, 100.42022141134221, 49.54419488679138
2, 228.95812822071605, 379.74846394872696, 211.33569146585504, 545.0068545393949, 465.5942799929051, 305.2775550696742, 197.02805211269978, 100.41972989698328, 49.54816179297098
2, 228.96316137269744, 379.7617104518714, 211.33937094251914, 545.0198842736382, 465.6050529251082, 305.28420436890616, 197.0337072918354, 100.42008993995356, 49.54796099393735
2, 228.9654797136774, 379.76844075116014, 211.34675497792156, 545.0275802290032, 465.6095629318449, 305.28728070519713, 197.03838018240506, 100.41994491930076, 49.549044299380974
2, 228.9659400836092, 379.7711983463792, 211.35050862137774, 545.0301130563867, 465.61034063191323, 305.2879404425838, 197.04057262132412, 100.41987232149725, 49.54973098934692
2, 228.9654314229941, 379.7534758475965, 211.35206815119196, 545.0248868768393, 465.60760285271544, 305.2872313813322, 197.03516958466025, 100.418716839477, 49.5501495681909
2, 228.94865361693306, 379.72874915283063, 211.34222324297485, 544.9873406556283, 465.57322233318615, 305.2648917374647, 197.023665217172, 100.41856424525064, 49.551313616546864
2, 228.9586703118735, 379.7518721796416, 211.3283754665858, 545.0066414209782, 465.5962905159513, 305.27824728499985, 197.02674442088855, 100.4203595830565, 49.54654923805634
2, 228.95857729741343, 379.74845138555503, 211.34128270872063, 545.0090804812426, 465.5946205115895, 305.2781346163399, 197.0299062937328, 100.41936666595795, 49.5492283113838
2, 228.96191059767963, 379.75943164762884, 211.33939622787466, 545.0171319674429, 465.60230708307404, 305.28251795897955, 197.03297141527455, 100.41999093888548, 49.548208723335584
2, 228.96491201144448, 379.76840950858167, 211.34546969145273, 545.0263184793665, 465.60856299000045, 305.28655969486, 197.037976058926, 100.42004901330155, 49.54888434501785
2, 228.96651859264722, 379.7621494407281, 211.35050645675585, 545.028610161051, 465.61066407463585, 305.28870164843136, 197.03752633498584, 100.41929241076582, 49.5496232805285
2, 228.96673438712878, 379.76826396040866, 211.34703264575634, 545.0297018415838, 465.61194867118485, 305.28897950911795, 197.03843759692558, 100.4198634824999, 49.548862634979805
2, 228.92794281127624, 379.7249399989826, 211.35042463393552, 544.9537376202321, 465.531471201915, 305.2372236940195, 197.0251157671346, 100.41876444239129, 49.55694727967358
2, 228.9438199426471, 379.74255534774295, 211.32632802277527, 544.9786553926052, 465.5664486424253, 305.2584468515841, 197.02298440941493, 100.42057232945426, 49.54895331849309
2, 228.95033874001754, 379.7510692172747, 211.33615149683422, 544.9945452029339, 465.5791117853644, 305.2671341166, 197.02907630051735, 100.42020994579302, 49.54974004622644
2, 228.95958664461867, 379.7633263202875, 211.3408715974585, 545.0147026408632, 465.59801999660624, 305.2794578965839, 197.0347325219421, 100.42024819050795, 49.54895274778666
2, 228.961827832269, 379.76929597903927, 211.34762463784722, 545.0218808321058, 465.6023171834759, 305.2824128681599, 197.03896340482072, 100.42009430500482, 49.54992054446579
2, 228.96434531269864, 379.7603663600066, 211.3509394223361, 545.024612375292, 465.6061648025472, 305.2857599345527, 197.0370913527006, 100.4192481321681, 49.550123540288354
2, 228.96354380376994, 379.76848787573715, 211.34600106148525, 545.0241196194853, 465.605815070316, 305.2847205499831, 197.03816920257773, 100.42007747097564, 49.54925896825359
2, 228.96654736091247, 379.7731213850243, 211.35050348153598, 545.0315881279271, 465.61166203456037, 305.2887246246419, 197.0412129055769, 100.41994654953567, 49.54962033572043
2, 228.96804581585693, 379.7747285341147, 211.35303909523742, 545.0352421930141, 465.6145316339882, 305.2907065525371, 197.04262490031056, 100.41982917733237, 49.54985487717058
2, 228.9393955276829, 379.7601018366588, 211.35401860625615, 544.9834769225008, 465.55682268034315, 305.2525541254037, 197.03805301735213, 100.42016175259515, 49.55551030987527
2, 228.95280633740555, 379.7610522185458, 211.34589240335384, 545.0040147748502, 465.58399214573393, 305.2703960421837, 197.0356666659266, 100.4201111412507, 49.5512797419916
2, 228.96117488551823, 379.7696573530126, 211.34638172872926, 545.020603598672, 465.60122063415946, 305.28156846564195, 197.03865562608067, 100.4202290871953, 49.549784144277325
2, 228.96435572578886, 379.7731913181706, 211.35117143904995, 545.0281964645616, 465.6073623474386, 305.2858191967658, 197.04147058093065, 100.42001881950436, 49.550166514915496
2, 228.96665182270777, 379.77455184772975, 211.3531745665679, 545.0329335290879, 465.61183344502786, 305.2888691444571, 197.04255621539383, 100.41987263609066, 49.55014542359032
2, 228.9656798142174, 379.77338151126895, 211.35390415397734, 545.0311981985375, 465.6097135389185, 305.2875427137479, 197.04240686538787, 100.41980253148292, 49.55048100277326
2, 228.96654745011534, 379.77249595348104, 211.3532542006884, 545.0322559827093, 465.6114059340584, 305.2887254647524, 197.04193690370047, 100.41975880492043, 49.55018029857688
2, 228.9680938216786, 379.7738804520143, 211.3527658785074, 545.0350334791908, 465.6146210452686, 305.2907728845012, 197.04220865930967, 100.41979897941961, 49.54978653540563
2, 228.96841581829662, 379.75530743293723, 211.3535389158878, 545.0308458747027, 465.61354846278147, 305.2912935163278, 197.03630801985312, 100.41861625873733, 49.54988189513108
2, 228.96840567229725, 379.76528753995177, 211.34320286071403, 545.0306762542319, 465.6153162090796, 305.2911494664419, 197.0361788785853, 100.41983380173933, 49.54775893331831
2, 228.96284969144858, 379.764926257297, 211.34874390317043, 545.0227505784723, 465.6038786687781, 305.2838199999987, 197.03788025871464, 100.41972454236372, 49.54995544234698
2, 228.95416272703866, 379.76641232619437, 211.3485973568729, 545.0085205449755, 465.58693931918424, 305.27224787055525, 197.03833710867318, 100.4202114889286, 49.55157511037122
2, 228.95761887361942, 379.7638623369252, 211.34943255993048, 545.013851023824, 465.59342820924536, 305.2768106084603, 197.03776616532465, 100.41985240663641, 49.551092030224574
2, 228.94565687237215, 379.76944647161423, 211.34793602907595, 544.9948596232238, 465.5705285170137, 305.26091585356613, 197.03912308582798, 100.42081450190187, 49.553062905878875
2, 228.9566424162782, 379.7737358454213, 211.35108796266545, 545.0153115674337, 465.5922171208795, 305.2754622003431, 197.04159875212878, 100.42039412761956, 49.55162082217247
2, 228.96319191888384, 379.77616365062806, 211.3534542846704, 545.0276204197751, 465.605117594529, 305.28427187879714, 197.04320546819383, 100.42011192317545, 49.55086343044398
2, 228.96474854437446, 379.7701570253797, 211.35480719298204, 545.0289685322012, 465.6074772935075, 305.2862917240446, 197.0416637982023, 100.41959509846278, 49.550847565751035
2, 228.96183303383276, 379.7632593505485, 211.35147948841447, 545.0212937453438, 465.6013881573921, 305.2824136401614, 197.03826428839142, 100.41949648032228, 49.55071782572685
2, 228.96037701676414, 379.7661019194371, 211.34765875388695, 545.0186375922722, 465.5991968759818, 305.28049434880035, 197.03792559098312, 100.41997733703688, 49.55020243244201
2, 228.96488653732578, 379.7507505195452, 211.34923892589336, 545.0224715321033, 465.60655548134406, 305.2864794267527, 197.0333348879204, 100.41874427550299, 49.549672565953365
2, 228.94773542464964, 379.6984932437169, 211.34073001582445, 544.977168738052, 465.56884141396205, 305.26362440633665, 197.01303093329665, 100.41686405560367, 49.55118041232694
2, 228.95766378848597, 379.735452122169, 211.31162737048217, 544.9960083671845, 465.5943471920362, 305.2768687034995, 197.01567814241915, 100.42041646314883, 49.54328561346147
2, 228.9579720857783, 379.7354399472232, 211.33219242134092, 545.0021020524995, 465.59309540368236, 305.2772758699476, 197.02254888273498, 100.41915517812369, 49.54746808486853
2, 228.94706093754485, 379.7519624722128, 211.33213928060093, 544.9882288946843, 465.57312148462745, 305.26276832725654, 197.0280432099875, 100.42064725600554, 49.54953806736603
2, 228.95850635784586, 379.7534291248136, 211.34143489696905, 545.0103460528792, 465.59492339815995, 305.2779881480911, 197.03160088612435, 100.41966908307519, 49.54927466641643
2, 228.95757371142045, 379.76078652207457, 211.34218541660232, 545.010954286205, 465.59367118713595, 305.2767848974282, 197.03432851812158, 100.42011265625486, 49.54961301856435
2, 228.94898309466535, 379.7686037163618, 211.34624178174482, 544.9997638579365, 465.5771580287812, 305.26532272737086, 197.03829639941878, 100.42071651689831, 49.5520813714623
2, 228.92348105795352, 379.7049424150747, 211.3506356202023, 544.9408078164307, 465.5207860760825, 305.23130807727136, 197.01850589250827, 100.41774024132557, 49.55784504152594
2, 228.94488116454806, 379.7390873140263, 211.31515754297845, 544.976420163413, 465.5691778715539, 305.2598375232959, 197.01810843982219, 100.42100357735883, 49.546452467808514
2, 228.93052769698892, 379.7338668092961, 211.33421989968622, 544.9560255435396, 465.53877174059016, 305.2407037086481, 197.02269145706953, 100.42017877502136, 49.55311452364115
2, 228.94403764744993, 379.7505904619723, 211.33128023600753, 544.982451520422, 465.5670975769185, 305.25876831864144, 197.02730527472005, 100.42077313876015, 49.54993670288802
2, 228.91722414048536, 379.7234339028779, 211.3405733489648, 544.9325484685489, 465.511085415381, 305.2229691269153, 197.02134332135384, 100.41976282496971, 49.55695645249541
2, 228.93109235560266, 379.75000010077656, 211.325437945446, 544.9588952382131, 465.5420596366956, 305.24143685905324, 197.02512298128832, 100.42165658890248, 49.55119797213968
2, 228.94731886834316, 379.7610443292027, 211.34021458693203, 544.9931829350545, 465.5736572611158, 305.2630717084556, 197.0337875913708, 100.42070834478731, 49.55115791363344
2, 228.94345070892984, 379.7460262860352, 211.34636645999606, 544.9843099926651, 465.56417580246824, 305.25795264088225, 197.0308214044141, 100.41960633536324, 49.5531594625749
2, 228.90047235045097, 379.7192259212608, 211.33800209632685, 544.9025617335534, 465.47798342992974, 305.2006614623657, 197.01905638657988, 100.42039890743027, 49.55961986132096
2, 228.914293995243, 379.7164730418332, 211.32311756045345, 544.9209822319923, 465.5062423828745, 305.2190302362125, 197.013206372651, 100.42051088056641, 49.55391874213882
2, 228.93908665439082, 379.74304893854764, 211.32158898121602, 544.9694446228635, 465.5575374790088, 305.2521150751242, 197.02155567034893, 100.42110822251644, 49.54888134210526
2, 228.9320437437145, 379.7467618850546, 211.3363650196783, 544.9626613854679, 465.5427319992415, 305.24272235947035, 197.02772429932705, 100.42075375591921, 49.55326994736329
2, 228.92054374631513, 379.7568742871398, 211.3384367678639, 544.9466353795582, 465.52085169797004, 305.2274113608313, 197.03175771091242, 100.4217538332621, 49.55588779027517
2, 228.94135248018742, 379.76381492431557, 211.34408192110212, 544.9849760805051, 465.56182917115194, 305.2551296297961, 197.03597464755407, 100.42089616246129, 49.553088862837555
2, 228.94813303342136, 379.7610753460229, 211.34797297024096, 544.996719631514, 465.57461955697, 305.2641973725527, 197.03634965123885, 100.42020524635149, 49.5525989956268
2, 228.93356206948482, 379.762753623788, 211.3464085704253, 544.9722843807116, 465.54626543289754, 305.244728586954, 197.0363564107126, 100.42104558600025, 49.555054214557394
2, 228.9501124213747, 379.7512720710015, 211.34734905755732, 544.9973163615117, 465.5777635285927, 305.2668238810403, 197.03289748054866, 100.41956204792504, 49.552088796836316
2, 228.9580983757774, 379.7401591809264, 211.34092406259867, 545.005884420918, 465.5929326636931, 305.27742025086303, 197.02702870908973, 100.41890397389112, 49.549249893808465
1, 199.62051829001814, 389.1730085569193, 184.26349962477616, 491.5288861974025, 412.1775180120355, 266.1606860208143, 191.14549257567597, 104.39289554194531, 49.54990576486324
1, 199.62027315882105, 389.1732168688438, 184.26336074210795, 491.52852964408726, 412.1771170831186, 266.1604373009368, 191.1455399164866, 104.3929397155674, 49.5499264781121
1, 199.62006880387435, 389.17019940725686, 184.2634771717518, 491.52731935527265, 412.1763955264014, 266.1600913651596, 191.1445480906355, 104.39274057945168, 49.54999686702499
1, 199.62009631581404, 389.1715096107887, 184.26209009189384, 491.5273727182885, 412.1767841474306, 266.16013842179615, 191.1445276933666, 104.39292132736283, 49.549657109721394
1, 199.62022221796727, 389.17398165079777, 184.26268675207493, 491.5284663964285, 412.1772485612369, 266.1602614576402, 191.14554010417393, 104.39303600133469, 49.5497761637989
1, 199.62055004511296, 389.1655380021278, 184.26382670346692, 491.52688285357203, 412.17662215654786, 266.16077006714386, 191.1431283258134, 104.3923802611895, 49.54997302406602
1, 199.62093438143512, 389.1585459148086, 184.25984161494918, 491.5243130989163, 412.17701569175784, 266.1612014234494, 191.13946352435337, 104.39213111280264, 49.54895278956666
1, 199.62043791925547, 389.1673388453128, 184.25652815375477, 491.52509252177043, 412.1775398515703, 266.16062232989594, 191.14127964612632, 104.39299408829194, 49.54826675703741
1, 199.62037449632174, 389.14371581657633, 184.26070303475154, 491.5193680743147, 412.1740804894833, 266.16057153628947, 191.1347956717185, 104.39112255400538, 49.54926067465509
1, 199.62052059451653, 389.14763850257816, 184.2495042055637, 491.5174174453674, 412.17615300896995, 266.1607041392608, 191.13238814534705, 104.39213580015769, 49.546590337079174
1, 199.61941462385468, 389.1598993917991, 184.25135618795355, 491.5197841576273, 412.1753388624693, 266.1592299991619, 191.13707828954034, 104.39290052690791, 49.54726858476426
1, 199.6198086956833, 389.166608119378, 184.25719526328075, 491.52402029840414, 412.17612167650583, 266.15976026093233, 191.14126731058164, 104.39293910228385, 49.54857039656373
1, 199.6198320564536, 389.1669265946568, 184.26034200889265, 491.5251233838952, 412.17586430834024, 266.15980347519815, 191.14243228409185, 104.39275057296368, 49.54930844555741
1, 199.6203489148018, 389.1709624763502, 184.260508949003, 491.52713532999735, 412.1773325182526, 266.160419686572, 191.14382430303206, 104.39297275815527, 49.549234701571685
1, 199.62013977053127, 389.1554409404863, 184.26240751600486, 491.5228859919186, 412.1748397824442, 266.16018412374495, 191.13928654897288, 104.39180193132552, 49.54972989589725
1, 199.62062381130121, 389.16637190983266, 184.2550573793881, 491.5246468215025, 412.1779617883066, 266.1609080652822, 191.14048515162239, 104.39300133216364, 49.54788640842246
1, 199.62071438363253, 389.16733928993466, 184.26028873480539, 491.52658168413893, 412.1776472068222, 266.16092512976417, 191.14253304581882, 104.39271469001783, 49.549104831176194
1, 199.62021540769018, 389.17078233262964, 184.26068941037408, 491.52692884300717, 412.1769706794976, 266.1603044071857, 191.14381933913427, 104.3929626539201, 49.549304776586844
1, 199.6202540667889, 389.1714675471841, 184.26233204683226, 491.5276929434034, 412.17703512819895, 266.1603685129383, 191.1445940812619, 104.39289759087755, 49.54968178424492
1, 199.62007583837288, 389.16876721687436, 184.26265743941957, 491.5267221813694, 412.17632680484706, 266.16012100702227, 191.14380163994798, 104.3927009286866, 49.54979796338774
1, 199.6201185377462, 389.1708598049212, 184.26136574231757, 491.5270263200898, 412.176808942268, 266.1602492033346, 191.14408629079983, 104.39293232699055, 49.54948479297673
1, 199.62058688848754, 389.1713558868776, 184.26237805294448, 491.5281935981292, 412.1776347946113, 266.1607718935046, 191.14457340546898, 104.39285886126687, 49.54962371699718
1, 199.6209482459361, 389.1734737302694, 184.26259333032178, 491.5294783891547, 412.17855342872144, 266.1612817520261, 191.1453621368704, 104.39296190604279, 49.549595058844154
1, 199.62056483517657, 389.16397994700185, 184.26362975583604, 491.52642623326494, 412.17655470572714, 266.16076412012364, 191.1425251993827, 104.39228215430508, 49.54992114707856
1, 199.6202626008661, 389.1705211879029, 184.25909547116765, 491.52650736579926, 412.17730332068675, 266.1603696391967, 191.1431932283565, 104.39304170358434, 49.54891593788206
1, 199.6207718410746, 389.1739054590355, 184.26221890260567, 491.52923070408525, 412.17831448315405, 266.16108365082584, 191.1453701580726, 104.39302371322731, 49.549545851814074
1, 199.62094569114436, 389.17414059568137, 184.26381799291633, 491.5300235639807, 412.1784650540008, 266.16117941519593, 191.14598503253924, 104.39292643055745, 49.54988367715376
1, 199.62093325441575, 389.1755868075475, 184.26393978428456, 491.5304437111657, 412.17862664969033, 266.16127055387744, 191.14651368215476, 104.39301052707393, 49.54992051120795
1, 199.62095119245836, 389.1440366319751, 184.26463951290532, 491.5215338464837, 412.17470430056596, 266.16123244887524, 191.13623947311288, 104.39083917273275, 49.550075433173795
1, 199.62065881063444, 389.158525518588, 184.24969325365308, 491.5209045893324, 412.17780610800133, 266.1608908782632, 191.13606914738222, 104.39285386721981, 49.54660266031905
1, 199.62103410538006, 389.16792152759916, 184.25657381667148, 491.52622134861514, 412.1787703037598, 266.1613330564183, 191.14149920150376, 104.3929981942882, 49.548154263568904
1, 199.62112651859945, 389.17152562288754, 184.2610078495036, 491.5287412719305, 412.17888447656713, 266.16150215087555, 191.1441803071853, 104.39292093769342, 49.5491814716401
1, 199.62056747147108, 389.1713977468722, 184.26272914787012, 491.5283109097041, 412.177573658657, 266.1608031965508, 191.14471844388947, 104.39282880110747, 49.549710708326856
1, 199.6208749750678, 389.15331811601186, 184.26263624720548, 491.52346462403574, 412.1758679121731, 266.1611105698234, 191.13864238234078, 104.39160495382096, 49.54962514288297
1, 199.62071107706575, 389.16456901438005, 184.2540399846095, 491.5240029022629, 412.17805959111877, 266.1609283612573, 191.1395283077122, 104.39294382278305, 49.54762813374855
1, 199.62088347075826, 389.1706587580838, 184.25938607786253, 491.5276063591946, 412.17843252424734, 266.1611854710775, 191.14335055212237, 104.39300130191859, 49.54885053877173
1, 199.6210777794729, 389.17333892006934, 184.26229584557709, 491.5295697937592, 412.1788646239105, 266.16140058215626, 191.14520553360964, 104.39295580546938, 49.549496530556894
1, 199.6211782581909, 389.17469774647765, 184.26356861247672, 491.53052938558614, 412.1790499301687, 266.1616078527763, 191.1461004587082, 104.39295449280611, 49.54977413875907
1, 199.62096438721156, 389.1640733132191, 184.26419389817045, 491.52727961868163, 412.17726374224304, 266.16135038564033, 191.1427625029245, 104.39222169968914, 49.549967180062445
1, 199.62084126023788, 389.17015186642453, 184.2591852283612, 491.52735031924647, 412.178404234812, 266.16113193285753, 191.14311449458697, 104.39296796423683, 49.54881206231548
1, 199.6208696002243, 389.1734121195413, 184.26204662397151, 491.5291724438273, 412.1784814586022, 266.16104197162446, 191.14515606555491, 104.39299951373518, 49.54948158595705
1, 199.62102907407225, 389.1753209530383, 184.2635561117264, 491.530390598139, 412.1787698054652, 266.1614086385392, 191.14629388344778, 104.39301763581085, 49.549808873649035
1, 199.62089826936514, 389.1754455152645, 184.26449168152823, 491.53052462797154, 412.17852741821054, 266.16119756143706, 191.14665079137654, 104.39297162621521, 49.550053864157306
1, 199.62079219276785, 389.16999619376196, 184.26456456162148, 491.5287609128039, 412.1775172178863, 266.1610014829942, 191.1448463250847, 104.39260756128714, 49.55009967871902
1, 199.62066983401397, 389.16951315894903, 184.2619815854203, 491.5277458668221, 412.1776177714017, 266.16087662034226, 191.14384195578702, 104.39274538688203, 49.54951117738956
1, 199.62009015123198, 389.1696974709689, 184.26171430635813, 491.52674841334107, 412.17653698451056, 266.16008437172957, 191.14380149799223, 104.39282216986354, 49.549576335569505
1, 199.6204898775578, 389.167909130858, 184.26182021481634, 491.52689782316844, 412.1771199980501, 266.16065408146653, 191.14325070431798, 104.39266266886754, 49.54951426442533
1, 199.62064880575934, 389.1688547668615, 184.2610163539898, 491.52717824836674, 412.1776011088431, 266.1608849437303, 191.14329649444997, 104.39277979158807, 49.54928629914189
1, 199.620912912651, 389.170810248643, 184.26141764707916, 491.52829405178454, 412.17834380872574, 266.161244306605, 191.14407709860762, 104.39287355662647, 49.549322033323534
1, 199.6206347271927, 389.17401674170117, 184.26235475999528, 491.52907339368636, 412.1780481869389, 266.16087101111157, 191.14544352922726, 104.39303385460441, 49.54960984620341
1, 199.6210465348865, 389.17322010698945, 184.26388434248838, 491.5299675618275, 412.17857749926736, 266.1613848422442, 191.14570442331487, 104.39285009802308, 49.54987957741419
1, 199.62108484752596, 389.17052191869357, 184.26347667391414, 491.5290969783096, 412.1784117279104, 266.1614106947459, 191.14467258396118, 104.39269687834988, 49.54976942836269
1, 199.6204637747775, 389.17149895965565, 184.26219432870462, 491.52799341046057, 412.1774835897214, 266.16059222322417, 191.14456261877038, 104.39288576436104, 49.549603822860966
1, 199.62044547636134, 389.1656221117181, 184.2626581457969, 491.526374424409, 412.1766132948704, 266.16058268448097, 191.14274971381525, 104.39245901628406, 49.54971900362226
1, 199.62073798501208, 389.15675830995133, 184.25990968839145, 491.5234605387223, 412.1764319171342, 266.1610013390049, 191.13889945352682, 104.39202874384596, 49.54900640102961
1, 199.60115820945012, 389.16569870363895, 184.25566572510064, 491.49306188863034, 412.1401071232918, 266.13492404554125, 191.14046468424138, 104.3942774080323, 49.55227589211492
1, 199.60798017886304, 389.17142884335965, 184.25992094925334, 491.5070678443909, 412.15353479012714, 266.14405752893356, 191.14376995716205, 104.39388987679352, 49.5517971312701
1, 199.60823105256372, 389.17411937682, 184.26261202002974, 491.5090221708681, 412.1539894519288, 266.144344864488, 191.14558679019197, 104.39387737993472, 49.552377929122365
1, 199.60258538824837, 389.1650338175485, 184.26390498333652, 491.4975708698077, 412.1417706138014, 266.1367252069366, 191.1429645291062, 104.39357405362108, 49.553916420682604
1, 199.61066531078302, 389.1693230522259, 184.25959907447879, 491.510706847507, 412.1585105963553, 266.1475645270986, 191.14298400186627, 104.39358915519159, 49.551129766238915
1, 199.60579381245458, 389.1676656333318, 184.26161669144076, 491.5029177448778, 412.1486179928762, 266.14101114319135, 191.14309734598015, 104.39367461202441, 49.55267677944689
1, 199.60632288631408, 389.17230757402086, 184.2608503940802, 491.50490201755315, 412.1502946685999, 266.1417714470933, 191.14439358470682, 104.39400734219583, 49.552377643040764
1, 199.6135807748225, 389.17444261314233, 184.26304056470067, 491.51788823279236, 412.1643503414667, 266.15143053125877, 191.14582811432487, 104.39350341812624, 49.5513126845674
1, 199.6099118944956, 389.17524910739155, 184.26407040058456, 491.5125150372068, 412.1572728683421, 266.1465960860643, 191.14642949273966, 104.39374632952567, 49.55235119289347
1, 199.61348376881412, 389.1749684711143, 184.26443046843178, 491.5183414964333, 412.1640714447752, 266.15130160435126, 191.1464460641858, 104.39345035863576, 49.55165904898594
1, 199.61588909509234, 389.173408278552, 184.26431643840962, 491.52173798522773, 412.1685448895862, 266.1544711954892, 191.1459135386346, 104.39317784940191, 49.551113257856514
1, 199.6183388069713, 389.1650415096407, 184.26359695739228, 491.52303872831243, 412.17227422354824, 266.1577854234648, 191.14287395237156, 104.39250792199496, 49.55040442198073
1, 199.6189082420265, 389.16284897347833, 184.25962098966718, 491.5221879914159, 412.17363675202125, 266.1586018648051, 191.14082335479202, 104.39259287017197, 49.549338062585534
1, 199.61978534676857, 389.16993813917435, 184.2585634267979, 491.52542541551804, 412.1763594986613, 266.1597330302359, 191.14283770227337, 104.39307672071104, 49.5488945726809
1, 199.6203230605682, 389.1731329883571, 184.26192361226515, 491.52816995487973, 412.17739428879264, 266.16044061812636, 191.1450188668736, 104.39302722371923, 49.54957357267005
1, 199.6202161712173, 389.1718850879406, 184.2634442018542, 491.5280315630059, 412.176819354926, 266.1602104739379, 191.14509943140527, 104.39284168320286, 49.5499600201844
1, 199.61997846969274, 389.1721681368404, 184.26282481609687, 491.5275786339989, 412.1764893639879, 266.15996230011314, 191.14498826044775, 104.39292658780532, 49.54986537745859
